-1.570047535773644976e+00,2.300910531052063668e+00
-4.209227047743742567e+00,-1.026147950837072997e-01
-7.005090778119026140e+00,-3.803391382323988879e+00
-7.413258401812083953e+00,-2.965851713116843591e+00
-6.461898756369451213e+00,-2.198521024273589752e+00
-7.370937963878350097e+00,-3.149766025846474804e+00
-6.679307386159423210e+00,-3.268187582830850424e+00
-3.892682322409232398e+00,9.617588750059802294e-02
-1.060849586934740962e+00,2.485475537632969356e+00
-5.918247527312099798e+00,-1.872522778676945165e+00
-3.492233748540925831e+00,7.681536266020199122e-01
-6.568583815550810279e+00,-2.056280094636729672e+00
-1.238189946011036380e+00,2.795959162855999658e+00
-1.564425772223578370e+00,1.847958366758943427e+00
-4.621675896363599101e+00,-2.270941049665724520e-01
-2.945182711913856277e-01,3.183507144145316659e+00
-1.904615411141598047e+00,2.137548065619371052e+00
3.536376129870592022e-01,3.519913248664929384e+00
-7.631672466635538221e+00,-3.657714332814652636e+00
-2.600450624613918738e+00,1.684863563863631342e+00
-2.825253238188243365e+00,1.919879109652449678e+00
-5.865226917226849856e+00,-1.925176958433142183e+00
-2.453042199122017930e+00,1.217728073178397707e+00
-6.490105020790482016e+00,-2.202827648784738024e+00
-2.068109282653462611e+00,1.685308388526542522e+00
-3.244417991216000274e+00,1.937111945016614101e-01
-1.197417672973185798e+00,3.139738670350925354e+00
-1.732847868740312158e+00,2.278272062354759875e+00
-8.757370663001484701e+00,-3.719925603286897697e+00
-7.371154336551176911e+00,-2.674996236440644104e+00
-1.010408992148169594e-01,3.179858634050702904e+00
-4.255347815531460576e+00,3.302281317049704512e-02
-5.712564985342268864e-01,2.920670431229289932e+00
-6.233400099576033249e+00,-2.407091197687591944e+00
-6.679664550288830327e+00,-2.451103793221758309e+00
-9.046757144726408351e-01,2.257455384152062372e+00
-3.315370397539834091e+00,2.685985367130081514e-01
-4.906987179924205300e+00,-9.730047132808827826e-02
-2.746075204431407624e+00,2.029046969383847099e+00
1.833671546883274273e-01,3.714091747816676836e+00
-2.714130364929050909e+00,1.147308294255509509e+00
-5.136991928712371980e+00,-1.423364502647373797e+00
-6.018070638116760129e+00,-1.746182664265729656e+00
-4.572274518930322884e+00,-1.195799324283252751e+00
-6.158788651948455595e+00,-2.471527363559127721e+00
-5.632550818866551623e+00,-1.608083356144202725e+00
-1.675786976228612835e+00,2.536874595339392080e+00
-3.034181345961177723e+00,1.282179814477742319e+00
-7.679895285739892330e+00,-2.928593891467936139e+00
-6.250619453870728925e+00,-1.863186012949657133e+00
-3.017402420902631999e+00,7.382004418010632563e-01
-3.258350016880410038e+00,6.804685147863365202e-01
-5.512877940898719409e-01,3.102764672135185364e+00
-6.091895649252350164e-01,3.296945496322826408e+00
-1.686803207960019035e+00,1.907841178969643892e+00
-5.115426656427736418e+00,-8.646890706101331148e-01
-5.902578572253401212e+00,-1.006896287708613613e+00
-5.561250131953170417e+00,-1.494501562271520534e+00
-4.516756280797526557e+00,-1.101523511965408986e+00
-1.474508626495023789e+00,2.890716244427453674e+00
-6.109266353796872551e+00,-1.675215592492326877e+00
-2.329554128850474637e+00,2.142633284646954905e+00
-6.313135344929408532e+00,-1.997468819325940892e+00
-2.140810713236081408e+00,1.712486912285063667e+00
-4.926719945540015466e+00,-1.367924538920093802e+00
-8.201401651810909244e-02,3.799225335290855377e+00
-5.882115345079617086e-01,3.710367699170650901e+00
-6.903689466853959900e+00,-2.297164738082535074e+00
-5.482537651873895079e+00,-1.354267103237885905e+00
-2.279344685381271329e+00,1.787978595161297868e+00
-4.772021539820218372e+00,-1.077027309201175953e+00
-2.921464588936379503e+00,1.195106981054109951e+00
-6.612372624583134240e+00,-2.687555878268299558e+00
-3.318928188348880592e+00,1.307404198110526217e+00
9.553237328669761386e-02,3.340151099793462919e+00
-9.996485898282128080e-01,3.514607457418010839e+00
-4.753568701241403183e+00,5.865306508303458344e-01
-5.061576610542747545e+00,-1.554323051345750883e+00
-7.288781372094356392e+00,-3.993359978542845745e+00
-6.933026997486539500e+00,-3.595128517530752355e+00
-4.212746945009591570e+00,-6.569233598011701147e-01
-5.652452238310521349e-01,2.417359374720160048e+00
-7.588386373805111162e+00,-3.384647023964765467e+00
-2.028432930434276749e+00,2.381022630858267597e+00
-6.112010609556908669e+00,-2.109153893689487802e+00
-4.352209314509790872e+00,2.617789642092702707e-01
-3.983274653726992742e+00,7.161242287703952769e-01
-2.347653920186332233e+00,3.134866391897761062e+00
-6.126970877375342184e+00,-1.761870579326923369e+00
-2.133673700337218371e+00,2.858683515591791569e+00
-1.713518419414324701e+00,2.482939238993073339e+00
-5.152798721619220146e+00,-8.914691367914953091e-01
-3.694746985786294680e+00,-2.106263303012116950e-01
-5.828694510926354155e+00,-2.013778015340498051e+00
-4.298629423946476180e+00,-1.286121912303652692e-01
-1.956613620728377523e+00,1.536178912651135597e+00
-5.919851785324651949e+00,-1.793486661757264677e+00
-1.988010269504673078e+00,1.133782235630289570e+00
-7.885395700680062347e+00,-3.413672520891354090e+00
-2.876352841992444898e+00,1.253603685483476227e+00
-5.859138479443458003e+00,-1.778524793165637163e+00
-7.608456788867272280e+00,-3.503572559204050307e+00
-3.815611664948954096e-01,3.332935998759243290e+00
-4.821131541108025331e+00,-8.836375613245159855e-01
-5.919169603228426446e+00,-2.053311436323987493e+00
-5.788943305834464148e+00,-1.052318319898028598e+00
-3.155231093529786146e-01,3.927969453242798892e+00
-1.563743224561819023e+00,1.027117969238264372e+00
-2.438405781488201640e+00,1.548207290903122590e+00
-6.114176032769462310e+00,-1.912371776125628031e+00
-6.927657764142875152e+00,-2.499212260155361243e+00
-4.743386725430744022e+00,-7.021421751328515981e-01
-5.631124902385761466e+00,-1.559879409032604691e+00
-5.175244172835400391e+00,-1.859063594098959271e+00
-7.733847162898902283e+00,-3.889288048473296122e+00
-2.864159130528552311e+00,7.742372804898360883e-01
-5.741374800624352126e+00,-1.584086996267005887e+00
-4.605620363803575312e-01,3.975094662019637681e+00
-7.989474970412906885e+00,-3.840211069285079937e+00
-6.211889129467846438e+00,-2.756135130141441181e+00
-4.283886560073066896e+00,1.089050231250974221e-01
-5.393316704992832555e+00,-1.684801071120622495e+00
1.391721193507754473e-01,3.438558478464427637e+00
-4.098156178692340390e+00,-4.015774021992033482e-01
-1.321052351614333986e+00,3.101339526653881684e+00
-4.547207089408377811e+00,-3.583127579803022655e-01
-5.684027497320413680e+00,-1.461659340148671049e+00
-2.340104638289538297e+00,1.046163206998320661e+00
-5.437798556956992435e+00,-9.357538435510672770e-01
-1.406939758242626404e+00,2.320387598491086223e+00
-1.608336848429793964e+00,2.804156274031817553e+00
-4.670783989216104715e+00,-2.816875800206277702e-01
-7.355000181679605120e+00,-2.335333544501440706e+00
-7.424101154892089660e+00,-3.169247646201257318e+00
-3.222348017727983294e+00,3.791155767473952665e-01
-5.141001109197674168e+00,-1.213455506315703758e+00
-2.150606031988542277e+00,1.246605773925673510e+00
3.831034901042699170e-01,3.701811308825996960e+00
-2.445196404788607225e+00,1.875182897342829946e+00
-7.834175114183855371e+00,-3.382692867333042308e+00
-6.128935548801321964e+00,-2.094694673716330335e+00
-2.892452918509853088e+00,3.379269659061732156e-01
-3.701319330532397700e+00,-1.036233618454440730e-01
-5.285991636881534284e+00,-1.884898377247554713e+00
-2.273793510483521629e+00,1.585437593844276627e+00
-1.343848753818711605e+00,3.021686844658090010e+00
-4.096183035894053859e+00,-1.727163863333025517e-01
-4.309841377671004281e+00,-1.557055341708570850e+00
-3.791945790833962437e+00,-5.758337094999710359e-02
-1.692441639951032029e+00,3.169816444708654757e+00
-1.229614607640410862e+00,2.776146177083345989e+00
-4.951641871671696116e+00,-5.316931417912584834e-02
4.812960058347665049e-01,3.543294975077483144e+00
-2.878254873114806323e+00,2.155926646230228449e+00
-5.402408979130608913e+00,-1.162635523141310578e+00
-7.757345025147576401e+00,-3.954162363374276623e+00
-5.284945822158063855e+00,-2.043994501663375374e+00
-9.481135345641251710e-01,3.286228895739193412e+00
-7.030526814536974811e+00,-2.689219374766871340e+00
1.481539454115965437e-01,3.018553012092317189e+00
2.267775721975481273e-01,3.874422047272260805e+00
-4.595503520621083915e+00,-8.552160879621961698e-02
-1.796716601363834709e-01,2.831496720301763581e+00
-5.586401689922576352e+00,-2.548862491094508798e+00
-2.810127126070375958e+00,1.247838964223332958e+00
-3.183649496859493944e+00,2.946800100395217115e-01
-5.756365612273437904e+00,-2.236055740933716507e+00
-1.721548842062787577e+00,1.515461389459705543e+00
-6.543368955455328706e-01,2.549691451814966037e+00
-3.867481726731567537e-01,3.314855889065407624e+00
-6.701706782722449240e+00,-2.488422431812949753e+00
-1.900489830539461078e+00,2.174242825688771141e+00
-5.516505714201989541e+00,-1.480377768380439107e+00
-4.810985226914804791e+00,-7.257106505622417103e-01
-4.041905936923736675e+00,-2.713986618750796609e-01
-1.122104047837765295e+00,2.373756589373993364e+00
-6.737603330003241631e+00,-1.793272638776098660e+00
-3.295964303871157242e+00,1.037195527884104074e+00
-3.256756058681478549e+00,7.733929066160376564e-01
-1.311256441152148122e+00,3.004289630749015672e+00
-2.938586563974641130e+00,7.258071723802608233e-01
-2.254338379251731528e+00,2.129625931045129761e+00
-1.329261107878777270e+00,1.829003858973366370e+00
-6.220023957891363864e+00,-2.449728336619370062e+00
-8.090221670682023358e+00,-3.464092031259043303e+00
1.838830073165574341e-01,3.873012125042030185e+00
-6.048653283548718340e-01,2.794644212444792331e+00
-4.875962566690224875e+00,-3.687976526483183193e-01
-2.570695483854728458e+00,1.998232380852028811e+00
-2.172161181253195572e+00,1.576398899482020610e+00
-1.625800524308657291e+00,1.644921104013696400e+00
-5.372519279775495704e+00,-1.208788876455400896e+00
-1.846581175652485252e-01,3.952078592006956548e+00
-6.821883747131516351e+00,-2.645979500952278407e+00
-6.383598064656606397e+00,-2.909851628419819036e+00
-7.164371493892462972e+00,-3.040437515277581326e+00
-2.991962510141819021e+00,1.626191837195400502e+00
-2.574404575405259799e+00,1.218446534343551768e+00
-3.684906623640883172e+00,3.211935837758241874e-01
-4.756223387616170584e+00,-3.235316853318996877e-01
-4.497415539060038547e+00,-4.731092775910141768e-01
-1.220532014373047147e+00,3.111594197554961916e+00
-2.165494696109770079e+00,1.837950251465730211e+00
-7.969535052638763162e+00,-2.685861636401019936e+00
-1.369312932469564981e+00,3.079891702094252892e+00
-7.054443813864103241e+00,-2.890357393026291355e+00
-4.879142947459038204e+00,-1.039040331789167659e+00
-5.272871567924783065e+00,-1.341293755330969617e+00
-2.065361492594008030e+00,2.341764912709873414e+00
-1.233399654894243191e+00,1.950080906225545974e+00
-8.088186937203486693e+00,-3.874159764000253858e+00
-7.661333765007993790e+00,-3.397091210233113223e+00
-6.772472367958055628e+00,-2.541742921245361053e+00
-6.366270059535805714e+00,-1.648496628717238011e+00
-1.911176697738746100e+00,1.787237879230858972e+00
-5.707374561646637368e+00,-2.131370694702946267e+00
-8.618590006954710558e-01,2.154738231907665558e+00
-6.987177767440138076e+00,-3.033083932397348192e+00
-5.480724896130957369e+00,-1.314161548049742834e+00
-1.906125955162381036e+00,1.613669984643591349e+00
-6.474314321587720578e+00,-3.794577266721657516e+00
-1.893110208153640839e+00,1.863983230341844433e+00
-2.307024019037149820e+00,1.517479929854198772e+00
-1.199967737287769509e+00,3.138863325947110816e+00
-4.967982607262628747e+00,-1.789407455382189482e+00
-5.560787967560089307e+00,-1.628742570518036281e+00
-6.716758317154470248e+00,-3.219010223700375484e+00
-5.049694179828183138e+00,-8.474403566966985935e-01
-3.152896167134497940e+00,1.491409064591604050e+00
-3.507205751403695615e+00,8.217342247350245543e-01
-3.242748356129255161e+00,7.545333136288396858e-01
-8.129949873261560489e-01,3.373712380940225408e+00
-1.132438418076734843e+00,2.519236660899859537e+00
-1.288442303329365712e+00,2.985364154509783319e+00
-1.593186635258013295e+00,1.900324774246143988e+00
-5.219763036711352555e+00,-1.848614998770498730e+00
-6.330463839909385992e-01,3.259100392382274336e+00
-6.427048454034320457e+00,-2.804407073161900854e+00
-2.224745089858480185e+00,2.555238125328725296e+00
-3.955785346758109444e+00,-4.283744846522603567e-01
-6.909353784777113816e+00,-1.518923444138216894e+00
-7.775319500445879717e-01,3.377164282808902129e+00
-5.419048203289752230e+00,-1.475068907472538271e+00
-6.001016759036921222e+00,-1.842422750720460911e+00
-4.195310705610594049e+00,-3.844370047648837385e-01
-7.282641056651273370e-01,2.450363604570535259e+00
-2.497622382088670268e+00,1.345599527963601716e+00
-7.311357399233220811e+00,-3.163023465923351374e+00
-4.406137237291158470e+00,1.809167833332976372e-01
-7.070414737510236414e+00,-2.975145980598991713e+00
-7.775270017502958098e+00,-3.927282765983476587e+00
-7.417054406131364797e-01,2.553883543147271062e+00
-3.674360169285235234e+00,3.646889069113612436e-01
-3.032867861808586252e+00,8.189935454425691930e-01
-3.792165330354917874e+00,3.138036044683545356e-02
-3.566999325010695721e+00,3.470833285982699579e-02
-6.748926602219937010e+00,-2.165975910254187120e+00
-6.752840459551316954e+00,-2.664407450604579175e+00
-1.356997351813315156e+00,2.140995725083367773e+00
-6.641712595732172097e+00,-2.639578833982775485e+00
-5.993398916629701922e+00,-1.602884557060741955e+00
-5.709721982301984688e+00,-1.722452112082526021e+00
-3.414700624492281733e+00,3.763374799447616326e-01
-8.619123819850134538e+00,-3.868554458341318281e+00
-1.523347201890329128e+00,1.928719487979049241e+00
-2.252888685429328852e+00,1.795796392465880409e+00
-4.668002626822491230e+00,-1.387547249834844010e+00
-4.810891147038438120e+00,-1.127874300913683570e+00
-4.670789640505352835e+00,-6.517804305590919611e-01
-1.999076496589463847e+00,2.026928532071325506e+00
-3.055086035935199451e+00,1.101100586144939442e+00
-6.657483989193958784e+00,-2.889216207829726102e+00
-4.503469641005540147e+00,-1.153351459285627101e+00
-4.182076249436001980e+00,-5.821781318157475127e-01
-2.185796932231588663e+00,1.450751066877786322e+00
-1.227805319251017435e+00,2.301634731518154453e+00
-4.232874736706208729e+00,-4.494109066195592916e-01
-5.798925551698729919e+00,-7.272201182735669178e-01
-1.273203289162967433e+00,2.676714543536554913e+00
-3.149185219977223227e+00,1.528341118156596679e+00
-3.504320324276964271e+00,3.322879245100427426e-01
-4.605901093161836712e+00,1.117775795799111904e-01
5.445942664280400969e-01,3.878995012684185895e+00
-3.021821251495538707e+00,1.523699846595582663e+00
-1.039924046653988077e+00,2.337246174990008640e+00
-4.304500678871893138e-01,3.759523859413883784e+00
-3.618724019548186899e+00,8.614650550241300664e-01
-4.835546310562528483e+00,-1.911748808850122217e+00
-1.003550264532939940e+00,2.426729793492047094e+00
-4.886901195476120563e+00,-2.924035101179303098e-01
-4.740556084566498463e+00,-4.754411197644650144e-01
-6.324204851945561145e+00,-1.844059844270604209e+00
-5.499799349054850239e+00,-1.744892100253593092e+00
-1.604557858333664155e+00,2.425315853690515056e+00
-2.663843488258911929e+00,3.814572079560578644e-01
-9.299438570537965632e-02,3.317816653971441987e+00
-3.100963668540846374e+00,1.390122872522624675e+00
-4.355586393878782658e+00,-9.874719751011626911e-01
-5.497553269640075513e+00,-1.945035413838665406e+00
-7.064785291013733648e+00,-2.556938753265460385e+00
-5.827826087075917982e+00,-2.376909405899059635e+00
-2.421378333908216440e+00,1.000839797095784967e+00
-2.847649622423456428e+00,5.217537225503630083e-01
-8.272557263792590376e-01,3.215709911309336810e+00
-4.792709870686832296e+00,-8.905152583628472840e-01
-7.281893077593281305e+00,-2.746212095296556299e+00
-1.002404869886327266e+00,3.295021817863941216e+00
-2.833957252546643435e+00,8.894976883237690757e-01
-2.310308522159248756e+00,2.348311700105855770e+00
-6.045983362756926383e+00,-2.610488316307283618e+00
-4.334523750166534128e+00,-4.190888996574848591e-02
-5.201118160654877975e+00,-9.285507518545363936e-01
-2.278701710093484767e+00,1.705866641209472512e+00
-3.207686338078681754e+00,5.477834783414676778e-01
-3.746702707403810617e+00,9.957314915837134350e-02
-3.192451571099793384e+00,6.245252754925187944e-01
-6.106349600980266246e+00,-2.418194235249738533e+00
-6.430457828546804144e+00,-2.929146694725131006e+00
2.663216876259648647e-01,3.178660103616887334e+00
-7.253896352247197754e+00,-3.674117967060336554e+00
-7.929319323634570260e+00,-3.317479400883948770e+00
3.052957620636487790e-01,3.894099764872512637e+00
-7.669254803653648089e+00,-3.039291672060967286e+00
-6.028039294906619716e-01,2.489979184428574577e+00
-5.381559218620793672e+00,-1.238511173818296562e+00
