-6.539975970100345037e+00,-3.155639929754662454e+00
-6.639695430901618955e+00,-3.228474347115334098e+00
-1.634848055902059061e+00,3.857266641645467509e+00
-7.256416903940415608e+00,-3.146039022025257204e+00
-5.660735196272653980e+00,-1.408006812972562471e+00
-5.976273665334466578e+00,-1.477713394304971395e+00
-7.503196075871588988e+00,-3.202118431535516230e+00
-7.955233864420941714e+00,-3.512082580191663084e+00
-5.515993220907540184e+00,-1.986495582578189811e+00
-8.405551095386003979e+00,-3.848676493495517548e+00
-5.475963820448813912e+00,-9.668540342434317481e-01
-6.484096730678223786e+00,-3.608764473919334748e+00
-7.992935452077210456e+00,-3.883092415147824106e+00
-6.248088513999230820e+00,-1.826090788063633674e+00
-6.604185028374764066e+00,-2.399718320697707519e+00
-7.284827707320651768e+00,-3.404011925906603508e+00
-9.372119721595173480e-01,2.409128050204703442e+00
-3.956557329687131030e+00,5.207906387387444269e-01
-4.113565966472642721e+00,-1.308052211458621272e-01
-5.009790694013172008e+00,-5.036038487342189285e-01
-5.882305828764325284e+00,-2.789268616728439731e+00
-7.696165161033457380e+00,-3.741985254864255594e+00
-7.087964903845068498e+00,-3.142756412595913318e+00
-5.437702301427430385e+00,-1.820676791589019849e+00
-4.109842202317006254e+00,8.741743402493442616e-01
-6.720696869248485861e+00,-3.006278654586395760e+00
-4.235803352456176007e+00,-2.768968863441667594e-01
-2.046535805652831108e+00,1.550083586553347104e+00
-6.552627417201724924e+00,-2.033361999637083528e+00
-1.751434430097780437e+00,1.994693921460122255e+00
-1.112340496106381416e+00,2.234648658236573660e+00
-7.027478863707965928e+00,-3.494528547349930570e+00
-3.319612131364647389e+00,6.647397913744343967e-01
-4.349929171231867286e+00,-7.553460536465816944e-01
-3.570939542394025779e+00,-3.410962274701905272e-01
-6.467764692462480092e+00,-2.231172807037268058e+00
-2.791275728445215432e+00,1.185908728347222940e+00
-3.278586995449271235e+00,6.881001695175585908e-01
-6.142846620284842629e+00,-1.902600603273676860e+00
-5.015487396257051422e+00,-2.171990679021178927e+00
-6.692597439091611200e+00,-3.030459130576086402e+00
-9.299637938828585471e-01,2.639414950598792942e+00
-5.490164570704689773e+00,-1.443937107761967376e+00
-3.611310117216629312e+00,-3.123999687768632683e-01
-1.123044983460058877e+00,3.204635307641738429e+00
-1.193989750928784899e+00,3.439413533422599478e+00
-3.448139778158250124e+00,1.261723687700766483e+00
-2.597009873984631678e+00,1.268340187412860587e+00
-4.421808887769360652e+00,2.739721211352890151e-01
-6.642714526348199477e+00,-2.547885894743180835e+00
-6.345680219120601429e+00,-3.195500195296442136e+00
-3.413119434448126377e+00,3.094849673731054907e-01
-6.344783930540115691e+00,-3.103766168488125032e+00
-6.625397544289940654e+00,-2.371500244947068126e+00
-6.570249821886087638e+00,-2.235923818397079543e+00
-6.146522113591493586e+00,-1.576352352734341267e+00
-5.167384473096379160e+00,-9.277350001877628927e-01
-1.840765513369600814e+00,1.510088619207134109e+00
-6.421424250440306736e+00,-2.656534056182093373e+00
-6.482996147309606494e-01,3.031383752037088541e+00
-1.669709951171755691e+00,2.329197787359120753e+00
-6.034295249194999933e+00,-2.692842217269807215e+00
-5.978720372323797605e+00,-2.160175045204680622e+00
-7.985414077420879941e+00,-3.730574360039653037e+00
-3.366829425763697703e+00,7.665705958888011651e-01
-1.188709037685214687e-01,3.652108079653189954e+00
-3.329485138015511048e+00,1.618071792649615759e-01
-5.786003722344232436e+00,-1.749563941119355981e+00
-6.155593637781748839e+00,-2.440808528944941713e+00
-3.902404969825221670e+00,-3.775581655405471082e-01
-7.066273320041437600e+00,-2.711006047693387266e+00
-3.314262396286440815e+00,6.143232574868777718e-01
-6.003337902347959165e+00,-1.993926772389543522e+00
-4.005575512596142751e+00,-8.036730835588370425e-01
-1.385448710414632911e-01,2.978552546608113083e+00
-6.028050837619278290e+00,-1.400951694767845090e+00
-5.336645628874691738e+00,-7.946066799644144751e-01
-4.413296700615707557e+00,-4.190373242691149969e-01
-6.231748853677749889e-01,2.285262287738309972e+00
-7.423255792011321574e+00,-3.763672209856725459e+00
-2.425909296318251140e+00,2.150192673468160010e+00
-4.018775508431209786e+00,1.335493455669487517e-01
-4.493226176697278973e+00,-7.651792154977741234e-01
-5.629739014475176440e+00,-1.982076494167229086e+00
-6.513534348356643022e+00,-2.837585292885737687e+00
5.090939203913535938e-01,3.975136912272547285e+00
-1.310472867369894434e+00,2.428991235915654912e+00
-6.029721159734359404e+00,-1.611024463957232200e+00
-7.518734231158620496e+00,-3.221522585119626747e+00
5.771375995285337179e-01,3.996378747483586125e+00
-7.250931354203181023e+00,-3.878030180811145478e+00
3.690942528373080123e-01,3.737665878460675550e+00
-5.147325515914030092e+00,-1.325274247651767823e+00
-1.918560951834661132e+00,2.193579768809206243e+00
7.635898017348584643e-01,3.974765293072175965e+00
-3.208374887865419023e+00,4.261530215926967458e-01
-6.102017981074524755e+00,-3.082720246452321788e+00
-1.252448972285655771e+00,1.984254089650173469e+00
-4.148683756716434523e+00,5.567718612077650064e-01
5.064511755764591339e-01,3.854300059295674430e+00
-6.313434000803796131e+00,-2.204627050651364328e+00
-1.921790305928813059e+00,1.889509535741793478e+00
-4.014230286890408728e+00,6.593431976387948978e-01
-7.257161804946805184e+00,-3.881013237279297812e+00
-5.599028048158324111e+00,-1.359698482385728546e+00
-4.932554717035522174e+00,-1.263822379092486514e+00
-7.455587561401422203e-01,3.095600394431823332e+00
-6.801590135040600948e+00,-2.125576394996202545e+00
-1.119342043243815255e+00,2.578057359411524807e+00
-5.637528634637325453e+00,-2.010153753445896641e+00
-1.564729268654729610e+00,1.825815725296769720e+00
-7.385952618043813089e+00,-3.251137796183250828e+00
-2.858086751355158217e+00,9.697496806165624150e-01
-3.225066743993789231e+00,5.677042302994674827e-01
-5.242723469992016661e+00,-1.798715732495296038e+00
-5.730230489758503687e+00,-2.164991372054339003e+00
-2.753798215944478489e-01,3.366584929557285832e+00
-5.942283447833402121e+00,-2.457678202765651854e+00
-6.179679393471726456e-01,2.807211378674662861e+00
-3.773072075157431371e+00,7.208102230597042137e-01
-6.374903776609825989e+00,-2.169218002530385547e+00
-5.694847125519411080e+00,-1.224305865223781709e+00
-1.715943883367159861e+00,2.174518381706962877e+00
-2.177863031834358587e+00,1.033899913491446831e+00
-4.476053708449843072e+00,-9.344699115815835455e-02
-6.100413948881247883e+00,-2.031380341574265280e+00
-6.456991968447622909e-03,3.710873198952663543e+00
-5.552971072656656126e+00,-2.474763301163552143e+00
-3.080408529351083669e+00,2.176582116705549907e-02
-3.764022701140878890e-02,3.390585917525379855e+00
-4.974350123043628225e-01,3.992866119566412131e+00
-2.352969962084134448e+00,2.160742139031347264e+00
-7.557606246599190669e+00,-3.677925866328396687e+00
-2.796636615571317375e+00,1.646542267135720827e+00
-6.238322867549302764e+00,-1.866747692030656047e+00
-5.544154942952909337e+00,-1.634244571904479137e+00
-2.086245879848267037e+00,2.238594092446346551e+00
-5.488329780148329951e-01,2.751143983899567047e+00
-5.863548471365523262e+00,-1.991801449891006826e+00
-1.402137397432611010e+00,3.581096924874933585e+00
-2.000617848953824662e+00,2.397299852426973743e+00
-6.772741246352749656e+00,-2.707392840483093366e+00
-6.012950551360445317e+00,-2.408702966767974907e+00
-5.321067838848303921e+00,-6.786297858758540968e-01
-2.777709713034370864e+00,1.780448586627131569e+00
-4.709522192196725854e+00,-3.159930200117191390e-01
-3.545096428182729298e+00,-2.813356505240438565e-02
-4.217482684655664116e+00,3.631896877398910206e-01
-6.526363808793409049e+00,-2.078774838382159373e+00
-2.714489560944606694e+00,1.841373489095046168e+00
-1.342689662923109761e+00,2.565100995838118791e+00
-3.490243410827160719e+00,1.255902069481340533e+00
-2.571696437783594913e+00,2.727570430215734198e+00
-1.367702075263908190e+00,2.781053994512989291e+00
-1.254733243655660857e+00,3.306315876317188263e+00
-6.732280284512111024e+00,-3.010721059587352144e+00
-1.822672819785208009e+00,1.922253069951307403e+00
-3.701945051734140790e+00,5.515768860038212651e-01
-4.160562689786092783e+00,3.439430145292305951e-01
-3.737331783436802279e+00,-8.730615308721745293e-02
-1.260141763129691395e+00,1.816045977251852683e+00
-3.171044809334676806e+00,1.761386044523972849e+00
-4.270784242873776115e+00,-9.453564465754880075e-01
-4.447634896194188947e+00,-2.196062042725523966e-01
-1.001066305258707656e-02,3.521068776310652737e+00
-6.932047973887486947e+00,-2.217669678792299592e+00
-6.115733716459459401e+00,-2.366982624826590609e+00
-1.337262211286656122e+00,2.295418015207767226e+00
-2.795618720463402873e+00,1.183133337336146340e+00
-5.210442397970000528e+00,-1.486615151229290888e+00
-3.067464311087671813e+00,4.374418748841080173e-02
-4.821059127625460405e+00,-1.285696959144069673e+00
-5.712513079263354943e-01,3.732194150375028663e+00
-5.437743561056981534e+00,-1.239516450392763147e+00
-6.869264644831194921e+00,-2.844277306896241697e+00
-3.645652195865781042e+00,-4.700685726053164259e-01
-3.089992597377066996e+00,1.499320395813734663e+00
8.940400470621001627e-02,3.383103091301108201e+00
-7.601825300672409469e+00,-3.675753285129150782e+00
-5.067041087248704834e+00,-1.721637996890917677e+00
-6.053279040432260949e+00,-2.278082939704969334e+00
-4.786925142772587627e+00,-9.382960283447552285e-01
-3.686368531903970513e+00,7.182510748847326099e-01
-4.747574058245766615e+00,-4.401768780876755827e-01
-4.533176039692373038e+00,-9.052754549111075022e-01
-4.804516768302502072e+00,-1.110761674549705091e+00
-6.877262757359148715e+00,-3.434812518008022231e+00
-1.677856213941288033e+00,1.501222547929198292e+00
-4.740246440677416295e+00,-1.393978882557706633e+00
-4.600835976489701551e+00,-7.391228984744087072e-01
-4.126697508842388729e+00,-1.333783088478419643e-01
-5.964398605405358822e+00,-2.258600718878847502e+00
-4.143244797461226980e+00,3.728958469664265252e-01
-6.019562827576634412e+00,-2.377973032871153691e+00
-1.764128137656019168e+00,1.827346892332119666e+00
-6.097489340952731318e+00,-2.294223835832472247e+00
-1.728313802329429993e+00,2.854123314298097291e+00
-3.964626897757301816e+00,1.565890924784127947e-01
-4.839760549149509927e+00,-8.260212632336001448e-01
-3.465024838507187344e+00,3.026894682664291736e-01
-8.363182599292596109e+00,-3.717883318489165312e+00
-1.647476028196719344e+00,1.475535861005405458e+00
-4.310684294335358047e+00,-4.185550651375189446e-01
-6.176799857917564252e-01,3.536453658750561502e+00
-8.543026241110915464e+00,-3.779633006061154710e+00
-6.599650982698464396e+00,-2.706911322849405721e+00
9.696578216575812981e-01,3.946391769673460281e+00
-5.709867587440472292e+00,-1.253963610642715665e+00
-5.858143047253778768e-01,3.096964890679670290e+00
-1.628980381777821673e+00,2.539706805048805194e+00
-4.293019885187452367e+00,4.912778644381354809e-01
-3.178190256988101314e+00,6.367750971105632374e-01
-4.718599357152092111e+00,-1.439310577082402176e-01
-1.229794016260703282e+00,2.812945166233135730e+00
-9.201121756607129054e-01,1.902390061140145860e+00
-5.615472103540247062e+00,-2.536926593402706764e+00
-4.929572736659266319e+00,-6.031416965827594012e-01
-5.224925274434770728e+00,-6.529547397568302713e-01
-4.590640370264136294e+00,-5.198023701275529262e-01
-4.674326268190002409e+00,-9.805065574316573773e-01
-5.026573826271345524e+00,-7.075679063599773500e-01
-3.449322602531149862e+00,5.369089335647805328e-01
-3.828302001560824230e+00,-7.705519752727836291e-01
-4.307006636344517858e+00,-6.449315912638526882e-01
-5.707493135265023554e+00,-1.047559301133888177e+00
-4.205070792335865448e+00,4.806663895833267475e-01
-1.450878140849645170e+00,2.270700150902499992e+00
-4.294483509126975740e+00,-1.362237551041181050e-01
-5.426176974028837918e+00,-1.888183254571219827e+00
-4.993428940564702545e-01,3.778328651399569971e+00
-4.160175194735242776e+00,-7.818242937078672128e-01
-2.014497132855650463e+00,1.275299135848081633e+00
-1.806168153967723455e+00,2.277614638925688162e+00
-6.490181473325190353e+00,-3.056036686130541469e+00
-7.408999952267059541e+00,-2.999603388224860723e+00
-4.952817700881259277e+00,-1.312797653276919441e+00
-2.356014016555842527e+00,1.504209654486767356e+00
-2.184413472670566403e+00,2.026919135653022508e+00
-2.237120424847001132e+00,1.776129678042679849e+00
-6.494663427759137520e-01,3.386791531646164977e+00
-6.880713739088976766e+00,-2.822348748402712992e+00
-5.211872226963373933e+00,-1.585104365717065811e+00
-5.032847553878764479e+00,-1.234919252543765111e+00
-6.670903539440863561e+00,-3.133832918070071472e+00
-6.546634998320827847e+00,-2.368321956037299003e+00
-4.973514752609925260e+00,-1.063443564831973553e+00
-5.399697992500346544e+00,-7.924447335072830612e-01
-4.550639171257173099e-02,3.758377347751239661e+00
-6.448734649442064537e+00,-1.598014220660333606e+00
-7.929759936666025411e-01,3.510706197068755863e+00
-4.754210068902248842e+00,-9.563144924023463389e-01
-5.923613368898042353e+00,-1.045799413865425187e+00
-5.851430150756844029e+00,-1.863175050346142392e+00
-6.173708432021766113e-01,2.872301667030964012e+00
-6.184758427173076889e+00,-1.894919163168599319e+00
-2.444979823892024839e+00,1.239771196259861874e+00
-3.747430226942455533e+00,9.519373402898230196e-01
-5.118884713781772788e+00,-1.955729933723764802e+00
-5.343640677186864529e+00,-7.813490364403330446e-01
-3.541452598722191425e+00,5.801579338183717738e-01
-5.237975462722199715e+00,-1.505030968307591088e+00
-5.179884338522668941e+00,-1.571342455513547343e+00
-5.408721628637577439e+00,-1.169662259231626145e+00
-4.616562043811666682e-01,3.508865333686343568e+00
-3.637067109461435077e+00,9.577310047837253038e-01
-1.436399488046144368e+00,3.007652102404510863e+00
-7.889554294976963256e+00,-3.675293523201527357e+00
4.335188254930303353e-01,3.778965675872524521e+00
-6.317388955667411210e+00,-2.117518494481622326e+00
-6.305840478658900849e+00,-2.687211494401704925e+00
-7.022961506271812482e+00,-3.097721217121883086e+00
-9.970352464362106648e-01,3.271273022150378296e+00
-6.223661792203174947e+00,-1.744178009436771148e+00
-5.259929933792007795e+00,-1.077864704850443722e+00
-1.664275229963579461e+00,1.759086737295927350e+00
-2.821599340034152803e+00,9.937731445023523236e-01
-7.202391502903455311e+00,-2.761718764880156662e+00
-2.875674545307103092e+00,5.450635265974366206e-01
-7.845599997520086077e+00,-3.410630889145823907e+00
-4.234611951905660199e-01,2.562238251642297904e+00
-7.603133242116864032e+00,-3.275549918031513741e+00
-3.150616579401113615e+00,9.973270560952753883e-01
-3.493594671845185573e+00,8.626939651337171000e-01
-3.771846961903211337e+00,1.683804235532324611e-01
-4.528830217558388327e+00,-4.960312706006417827e-01
-6.364034226427990326e-01,3.236762773122773496e+00
-4.057368242154383964e+00,3.301596326469216081e-01
-5.598911868121085433e+00,-1.314548173229015404e+00
-7.204180549403291778e+00,-3.273511494461054383e+00
-4.458017096002370394e+00,5.160129984713721640e-01
-3.195957533660875427e+00,6.535911695953382505e-01
-1.645835174078223995e+00,3.734154746806569669e+00
-5.227380669829551074e+00,-1.620374337729135306e+00
-6.080341825625203533e+00,-2.599031075491751608e+00
-7.274825741187180839e+00,-3.883244324658700286e+00
-9.030133471791960131e-01,3.878692648299320034e+00
-2.649560947365801944e+00,5.943268026303742957e-01
-8.090017121380402298e-02,3.743057175713990326e+00
-6.112152988885640070e+00,-2.956296526511662748e+00
-4.824331845001482044e+00,-1.026716631641700239e+00
-5.532609447315588014e+00,-3.429211399834457552e+00
-2.590985530674108972e+00,1.661700589909924197e+00
-7.967363165758770016e+00,-3.822118309500672773e+00
-6.995393608202687297e+00,-3.367384851102070087e+00
-4.662446353485854900e+00,-3.867671614485503895e-01
-3.806986246805234231e+00,1.157828389905723121e+00
-8.034853447325406961e+00,-3.756137634474392861e+00
-3.051021018585511335e+00,6.340060232348427860e-01
-4.515714984008812216e+00,-6.357657057120151833e-01
-7.257272569431754583e+00,-3.794816267956703904e+00
-7.629997904445107615e+00,-3.482995722582387543e+00
1.116527506588388396e-02,3.530147187813554410e+00
-6.467018925070322943e+00,-2.794215326874594396e+00
-4.157214242964506035e+00,-4.955073648159924460e-01
-4.904164415509737474e+00,-5.573112405093585409e-01
-4.537810575331519658e+00,-1.396147040126050065e+00
-4.272326923174039059e+00,-4.664678763372513970e-01
-9.572468010280213990e-01,3.082836107124929725e+00
-6.855707214194176835e+00,-2.860843492014507383e+00
-3.383108271946596801e+00,1.847711805547939790e+00
-2.807506992249250377e+00,1.229466342229662779e+00
-7.238273983467863104e+00,-2.892623896593182309e+00
-5.866199609555905248e+00,-1.962039209324461631e+00
-3.474760609532467903e+00,1.545572073717759842e+00
-1.797976654212163128e+00,2.247510655030713345e+00
